NODES: 140
ARCS: 2557

NODE
Idn                                      x               y               Type           
2404     H_Pavia_1_origin_39                      H_Pavia_1_origin_5                       0.00                 NOT USED  
2405     H_Pavia_1_origin_39                      H_Pavia_9_origin_1                       35.34                NOT USED  
2406     H_Pavia_1_origin_39                      H_Pavia_1_origin_54                      0.00                 NOT USED  
2407     H_Pavia_1_origin_39                      H_Pavia_8_dest_17                        36.62                NOT USED  
2408     H_Pavia_1_origin_39                      H_Pavia_5_origin_32                      8.42                 NOT USED  
2409     H_Pavia_1_origin_39                      H_Pavia_1_origin_26                      0.00                 NOT USED  
2410     H_Pavia_1_origin_39                      H_Pavia_8_origin_21                      36.62                NOT USED  
2411     H_Pavia_1_origin_39                      H_Pavia_8_origin_14                      36.62                NOT USED  
2412     H_Pavia_1_origin_39                      HUB_3                                    46.64                NOT USED  
2413     H_Pavia_1_origin_39                      H_Pavia_10_dest_2                        34.45                NOT USED  
2414     H_Pavia_1_origin_39                      F_23                                     49.10                NOT USED  
2415     H_Pavia_1_origin_39                      H_Pavia_5_origin_9                       8.42                 NOT USED  
2416     H_Pavia_1_origin_39                      F_16                                     7.90                 NOT USED  
2417     H_Pavia_1_origin_39                      H_Pavia_5_origin_40                      8.42                 NOT USED  
2418     H_Pavia_1_origin_39                      H_Pavia_1_dest_11                        0.00                 NOT USED  
2419     H_Pavia_1_origin_39                      H_Pavia_8_origin_24                      36.62                NOT USED  
2420     H_Pavia_1_origin_39                      H_Pavia_8_origin_59                      36.62                NOT USED  
2421     H_Pavia_1_origin_39                      H_Pavia_8_dest_7                         36.62                NOT USED  
2422     H_Pavia_1_origin_39                      H_Pavia_5_origin_19                      8.42                 NOT USED  
2423     H_Pavia_1_origin_39                      H_Pavia_1_origin_20                      0.00                 NOT USED  
2424     H_Pavia_1_origin_39                      H_Pavia_8_dest_46                        36.62                NOT USED  
2425     H_Pavia_1_origin_39                      H_Pavia_5_origin_15                      8.42                 NOT USED  
2426     H_Pavia_1_origin_39                      F_10                                     44.69                NOT USED  
2427     H_Pavia_1_origin_39                      H_Pavia_9_origin_51                      35.34                NOT USED  
2428     H_Pavia_1_origin_39                      H_Pavia_9_origin_13                      35.34                NOT USED  
2429     H_Pavia_1_origin_39                      H_Pavia_10_dest_58                       34.45                NOT USED  
2430     H_Pavia_1_origin_39                      H_Pavia_8_origin_56                      36.62                NOT USED  
2431     H_Pavia_1_origin_39                      H_Pavia_8_origin_10                      36.62                NOT USED  
2433     H_Pavia_1_origin_39                      H_Pavia_1_dest_55                        0.00                 NOT USED  
2434     H_Pavia_1_origin_39                      H_Pavia_5_dest_34                        8.42                 NOT USED  
2435     H_Pavia_1_origin_39                      H_Pavia_10_dest_20                       34.45                NOT USED  
2436     H_Pavia_1_origin_39                      H_Pavia_1_origin_52                      0.00                 NOT USED  
2437     H_Pavia_1_origin_39                      H_Pavia_8_dest_38                        36.62                NOT USED  
2438     H_Pavia_1_origin_39                      H_Pavia_9_origin_22                      35.34                NOT USED  
