NODES: 160
ARCS: 3090

NODE
Idn                                      x               y               Type           
3029     H_Pavia_5_origin_49                      H_Pavia_9_dest_16                        33.42                NOT USED  
3030     H_Pavia_5_origin_49                      H_Pavia_1_origin_69                      8.42                 NOT USED  
3031     H_Bergamo_1_origin_1                     H_Bergamo_1_dest_41                      0.00                 NOT USED  
3032     H_Bergamo_1_origin_1                     F_31                                     41.41                NOT USED  
3033     H_Bergamo_1_origin_1                     H_Bergamo_3_origin_23                    20.08                NOT USED  
3034     H_Bergamo_1_origin_1                     H_Bergamo_4_origin_41                    28.06                NOT USED  
3035     H_Bergamo_1_origin_1                     H_Bergamo_4_dest_27                      28.06                NOT USED  
3036     H_Bergamo_1_origin_1                     H_Bergamo_4_origin_44                    28.06                NOT USED  
3037     H_Bergamo_1_origin_1                     H_Bergamo_4_origin_33                    28.06                NOT USED  
3038     H_Bergamo_1_origin_1                     H_Bergamo_1_origin_2                     0.00                 NOT USED  
3039     H_Bergamo_1_origin_1                     F_33                                     49.29                NOT USED  
3040     H_Bergamo_1_origin_1                     H_Bergamo_2_dest_5                       2.64                 NOT USED  
3041     H_Bergamo_1_origin_1                     H_Bergamo_3_origin_58                    20.08                NOT USED  
3043     H_Bergamo_1_origin_1                     H_Bergamo_4_dest_43                      28.06                NOT USED  
3044     H_Bergamo_1_origin_1                     H_Bergamo_4_origin_10                    28.06                NOT USED  
3045     H_Bergamo_1_origin_1                     H_Bergamo_4_origin_28                    28.06                NOT USED  
3046     H_Bergamo_1_origin_1                     H_Bergamo_2_dest_40                      2.64                 NOT USED  
3047     H_Bergamo_1_origin_1                     H_Bergamo_2_origin_3                     2.64                 NOT USED  
3048     H_Bergamo_1_origin_1                     H_Bergamo_4_dest_49                      28.06                NOT USED  
3049     H_Bergamo_1_origin_1                     H_Bergamo_2_dest_28                      2.64                 NOT USED  
3050     H_Bergamo_1_origin_1                     H_Bergamo_1_dest_62                      0.00                 NOT USED  
3051     H_Bergamo_1_origin_1                     F_38                                     23.52                NOT USED  
