NODES: 160
ARCS: 3075

NODE
Idn                                      x               y               Type           
2803     F_13                                     H_Piacenza_2_dest_53                     50.56                NOT USED  
2804     F_13                                     H_Parma_1_dest_13                        31.82                NOT USED  
2805     F_13                                     H_Piacenza_2_dest_30                     50.56                NOT USED  
2806     F_13                                     H_Parma_1_origin_68                      31.82                NOT USED  
2807     F_13                                     H_Piacenza_2_dest_31                     50.56                NOT USED  
2809     F_13                                     F_19                                     50.49                NOT USED  
2810     F_13                                     F_12                                     29.22                NOT USED  
2811     F_13                                     H_Parma_1_dest_39                        31.82                NOT USED  
2812     F_13                                     H_Parma_3_dest_19                        28.59                NOT USED  
2813     F_13                                     H_Parma_1_origin_56                      31.82                NOT USED  
2814     F_13                                     H_Parma_2_dest_50                        11.26                NOT USED  
2815     F_13                                     H_Piacenza_2_dest_55                     50.56                NOT USED  
2816     F_13                                     H_Parma_3_dest_62                        28.59                NOT USED  
2817     F_13                                     H_Parma_1_dest_37                        31.82                NOT USED  
2818     F_13                                     H_Piacenza_2_origin_7                    50.56                NOT USED  
2819     F_13                                     H_Parma_3_origin_54                      28.59                NOT USED  
2820     F_13                                     H_Parma_1_origin_18                      31.82                NOT USED  
2821     F_13                                     H_Parma_1_dest_41                        31.82                NOT USED  
2822     F_13                                     H_Parma_1_origin_1                       31.82                NOT USED  
2823     F_13                                     H_Parma_1_dest_61                        31.82                NOT USED  
2824     F_13                                     H_Parma_3_dest_46                        28.59                NOT USED  
2825     F_13                                     H_Parma_3_origin_37                      28.59                NOT USED  
2826     F_13                                     HUB_1                                    49.04                NOT USED  
2827     F_13                                     H_Piacenza_2_origin_43                   50.56                NOT USED  
2828     F_13                                     H_Parma_3_origin_26                      28.59                NOT USED  
2829     F_38                                     F_31                                     41.22                NOT USED  
2830     F_38                                     H_Bergamo_3_origin_23                    24.44                NOT USED  
2831     F_38                                     H_Bergamo_2_origin_21                    21.03                NOT USED  
