NODES: 160
ARCS: 3192

NODE
Idn                                      x               y               Type           
2623     H_Parma_2_origin_17                      H_Piacenza_1_origin_28                   46.29                NOT USED  
2624     H_Parma_2_origin_17                      H_Parma_3_dest_5                         34.21                NOT USED  
2625     H_Parma_2_origin_17                      H_Parma_1_dest_46                        31.34                NOT USED  
2626     H_Parma_2_origin_17                      H_Parma_1_dest_68                        31.34                NOT USED  
2627     H_Parma_2_origin_17                      H_Parma_3_origin_66                      34.21                NOT USED  
2628     H_Parma_2_origin_17                      H_Parma_1_dest_38                        31.34                NOT USED  
2629     H_Parma_2_origin_17                      H_Parma_1_dest_18                        31.34                NOT USED  
2630     H_Parma_2_origin_17                      H_Parma_1_dest_13                        31.34                NOT USED  
2631     H_Parma_2_origin_17                      H_Parma_3_dest_55                        34.21                NOT USED  
2632     H_Parma_2_origin_17                      H_Piacenza_1_origin_70                   46.29                NOT USED  
2633     H_Parma_2_origin_17                      H_Parma_1_origin_51                      31.34                NOT USED  
2634     H_Parma_2_origin_17                      H_Parma_2_origin_3                       0.00                 NOT USED  
2635     H_Parma_2_origin_17                      H_Piacenza_2_origin_37                   39.70                NOT USED  
2636     H_Parma_2_origin_17                      H_Piacenza_2_dest_9                      39.70                NOT USED  
2637     H_Parma_2_origin_17                      H_Piacenza_1_dest_66                     46.29                NOT USED  
2639     H_Parma_2_origin_17                      F_12                                     17.96                NOT USED  
2640     H_Parma_2_origin_17                      H_Piacenza_2_origin_35                   39.70                NOT USED  
2641     H_Parma_2_origin_17                      H_Parma_1_origin_29                      31.34                NOT USED  
2642     H_Parma_2_origin_17                      H_Parma_1_origin_56                      31.34                NOT USED  
2643     H_Parma_2_origin_17                      H_Parma_3_origin_2                       34.21                NOT USED  
2644     H_Parma_2_origin_17                      F_11                                     47.18                NOT USED  
2645     H_Parma_2_origin_17                      H_Piacenza_1_origin_46                   46.29                NOT USED  
2646     H_Parma_2_origin_17                      H_Parma_3_dest_7                         34.21                NOT USED  
2647     H_Parma_2_origin_17                      H_Parma_3_origin_15                      34.21                NOT USED  
2648     H_Parma_2_origin_17                      H_Parma_3_dest_4                         34.21                NOT USED  
2649     H_Parma_2_origin_17                      H_Piacenza_1_dest_39                     46.29                NOT USED  
2650     H_Parma_2_origin_17                      H_Parma_3_origin_54                      34.21                NOT USED  
2651     H_Parma_2_origin_17                      F_5                                      44.90                NOT USED  
2652     H_Parma_2_origin_17                      H_Parma_1_origin_62                      31.34                NOT USED  
2653     H_Parma_2_origin_17                      H_Parma_1_origin_47                      31.34                NOT USED  
2654     H_Parma_2_origin_17                      H_Parma_3_dest_67                        34.21                NOT USED  
2655     H_Parma_2_origin_17                      H_Parma_1_dest_6                         31.34                NOT USED  
2656     H_Parma_2_origin_17                      H_Parma_1_origin_45                      31.34                NOT USED  
2657     H_Parma_2_origin_17                      H_Parma_1_dest_49                        31.34                NOT USED  
2658     H_Parma_2_origin_17                      H_Piacenza_2_origin_58                   39.70                NOT USED  
2659     H_Parma_2_origin_17                      H_Parma_3_origin_48                      34.21                NOT USED  
2660     H_Parma_2_origin_17                      H_Parma_1_origin_33                      31.34                NOT USED  
2661     H_Parma_2_origin_17                      H_Parma_2_dest_60                        0.00                 NOT USED  
2662     H_Parma_2_origin_17                      F_13                                     11.26                NOT USED  
