NODES: 160
ARCS: 3069

NODE
Idn                                      x               y               Type           
2961     H_Bergamo_4_origin_31                    H_Bergamo_2_dest_21                      30.63                NOT USED  
2962     H_Bergamo_4_origin_31                    H_Bergamo_2_origin_22                    30.63                NOT USED  
2963     H_Bergamo_4_origin_31                    H_Bergamo_3_dest_34                      41.24                NOT USED  
2964     H_Bergamo_4_origin_31                    H_Bergamo_2_origin_6                     30.63                NOT USED  
2965     F_13                                     H_Parma_2_origin_42                      11.26                NOT USED  
2967     F_13                                     H_Parma_3_origin_38                      28.59                NOT USED  
2968     F_13                                     H_Piacenza_2_origin_29                   50.56                NOT USED  
2969     F_13                                     H_Parma_2_origin_70                      11.26                NOT USED  
2971     F_13                                     H_Parma_1_origin_68                      31.82                NOT USED  
2972     F_13                                     H_Parma_2_dest_14                        11.26                NOT USED  
2973     F_13                                     H_Parma_2_origin_61                      11.26                NOT USED  
2974     F_13                                     F_19                                     50.49                NOT USED  
2975     F_13                                     F_12                                     29.22                NOT USED  
2976     F_13                                     H_Parma_3_dest_9                         28.59                NOT USED  
2978     F_13                                     H_Piacenza_2_dest_28                     50.56                NOT USED  
2979     F_13                                     H_Piacenza_2_dest_19                     50.56                NOT USED  
2980     F_13                                     H_Parma_3_origin_2                       28.59                NOT USED  
2981     F_13                                     H_Piacenza_2_origin_50                   50.56                NOT USED  
2982     F_13                                     H_Parma_2_origin_27                      11.26                NOT USED  
2983     F_13                                     H_Parma_2_origin_23                      11.26                NOT USED  
2984     F_13                                     H_Parma_2_origin_39                      11.26                NOT USED  
2985     F_13                                     H_Piacenza_2_dest_35                     50.56                NOT USED  
2986     F_13                                     H_Piacenza_2_dest_66                     50.56                NOT USED  
2987     F_13                                     H_Parma_1_dest_51                        31.82                NOT USED  
2988     F_13                                     H_Parma_3_dest_67                        28.59                NOT USED  
2990     F_13                                     H_Parma_2_dest_6                         11.26                NOT USED  
2992     F_13                                     H_Parma_1_dest_36                        31.82                NOT USED  
2993     F_13                                     H_Parma_3_dest_39                        28.59                NOT USED  
2995     F_13                                     H_Parma_1_dest_44                        31.82                NOT USED  
2996     F_13                                     HUB_1                                    49.04                NOT USED  
2997     F_13                                     H_Parma_2_dest_37                        11.26                NOT USED  
