NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
1960     H_Cremona_1_origin_9                     F_25                                     47.78                NOT USED  
1961     H_Cremona_1_origin_9                     H_Cremona_2_dest_20                      34.63                NOT USED  
1963     H_Cremona_1_origin_9                     H_Cremona_2_origin_28                    34.63                NOT USED  
1964     H_Cremona_1_origin_9                     H_Cremona_1_dest_23                      0.00                 NOT USED  
1965     H_Cremona_1_origin_9                     H_Cremona_1_origin_44                    0.00                 NOT USED  
1966     H_Cremona_1_origin_9                     H_Cremona_2_origin_53                    34.63                NOT USED  
1967     H_Cremona_1_origin_9                     H_Cremona_2_dest_8                       34.63                NOT USED  
1968     H_Cremona_1_origin_9                     HUB_1                                    22.87                NOT USED  
1969     H_Cremona_1_origin_9                     H_Cremona_2_dest_39                      34.63                NOT USED  
1970     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_30                    41.24                NOT USED  
1971     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_48                      41.24                NOT USED  
1972     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_60                    41.24                NOT USED  
1973     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_29                    41.24                NOT USED  
1974     H_Bergamo_4_origin_2                     H_Bergamo_2_dest_45                      30.63                NOT USED  
1975     H_Bergamo_4_origin_2                     F_33                                     26.20                NOT USED  
1976     H_Bergamo_4_origin_2                     H_Bergamo_2_dest_46                      30.63                NOT USED  
1977     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_24                    41.24                NOT USED  
1978     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_21                    0.00                 NOT USED  
1979     H_Bergamo_4_origin_2                     H_Bergamo_4_dest_33                      0.00                 NOT USED  
1980     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_52                    0.00                 NOT USED  
1981     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_43                    0.00                 NOT USED  
1983     H_Bergamo_4_origin_2                     H_Bergamo_4_dest_9                       0.00                 NOT USED  
1984     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_35                      41.24                NOT USED  
1985     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_42                      41.24                NOT USED  
1986     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_46                    0.00                 NOT USED  
1987     H_Bergamo_4_origin_2                     H_Bergamo_1_origin_58                    28.06                NOT USED  
1988     H_Bergamo_4_origin_2                     H_Bergamo_2_origin_40                    30.63                NOT USED  
1989     H_Bergamo_4_origin_2                     F_39                                     25.97                NOT USED  
1990     H_Bergamo_4_origin_2                     H_Bergamo_4_dest_38                      0.00                 NOT USED  
1991     H_Bergamo_4_origin_2                     H_Bergamo_4_dest_58                      0.00                 NOT USED  
1992     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_36                      41.24                NOT USED  
1993     H_Bergamo_4_origin_2                     H_Bergamo_1_origin_3                     28.06                NOT USED  
1994     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_37                      41.24                NOT USED  
1995     H_Bergamo_4_origin_2                     H_Bergamo_2_dest_57                      30.63                NOT USED  
1996     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_8                     0.00                 NOT USED  
1997     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_10                      28.06                NOT USED  
1998     H_Bergamo_4_origin_2                     H_Bergamo_1_origin_1                     28.06                NOT USED  
1999     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_51                      28.06                NOT USED  
2000     H_Milano_1_origin_59                     F_31                                     45.24                NOT USED  
