NODES: 160
ARCS: 3053

NODE
Idn                                      x               y               Type           
2833     H_Bergamo_1_origin_56                    H_Bergamo_4_dest_39                      28.06                NOT USED  
2834     H_Bergamo_1_origin_56                    H_Bergamo_2_dest_70                      2.64                 NOT USED  
2835     H_Bergamo_1_origin_56                    H_Bergamo_1_origin_11                    0.00                 NOT USED  
2836     H_Bergamo_1_origin_56                    H_Bergamo_3_origin_62                    20.08                NOT USED  
2837     H_Bergamo_1_origin_56                    H_Bergamo_4_dest_53                      28.06                NOT USED  
2838     H_Bergamo_1_origin_56                    H_Bergamo_2_dest_38                      2.64                 NOT USED  
2839     H_Bergamo_1_origin_56                    H_Bergamo_3_origin_16                    20.08                NOT USED  
2840     H_Bergamo_1_origin_56                    H_Bergamo_3_dest_30                      20.08                NOT USED  
2841     H_Bergamo_1_origin_56                    H_Bergamo_3_origin_66                    20.08                NOT USED  
2842     H_Bergamo_1_origin_56                    H_Bergamo_2_dest_29                      2.64                 NOT USED  
2843     H_Bergamo_1_origin_56                    F_33                                     49.29                NOT USED  
2844     H_Bergamo_1_origin_56                    H_Bergamo_2_origin_27                    2.64                 NOT USED  
2845     H_Bergamo_1_origin_56                    H_Bergamo_4_origin_21                    28.06                NOT USED  
2846     H_Bergamo_1_origin_56                    H_Bergamo_3_origin_35                    20.08                NOT USED  
2847     H_Bergamo_1_origin_56                    H_Bergamo_4_dest_59                      28.06                NOT USED  
2848     H_Bergamo_1_origin_56                    F_32                                     35.22                NOT USED  
2849     H_Bergamo_1_origin_56                    H_Bergamo_4_origin_23                    28.06                NOT USED  
2850     H_Bergamo_1_origin_56                    H_Bergamo_1_origin_50                    0.00                 NOT USED  
