NODES: 160
ARCS: 3164

NODE
Idn                                      x               y               Type           
2558     H_Pavia_10_origin_14                     H_Pavia_10_origin_20                     0.00                 NOT USED  
2559     H_Pavia_10_origin_14                     H_Pavia_10_origin_31                     0.00                 NOT USED  
2560     H_Pavia_10_origin_14                     H_Pavia_1_origin_49                      34.45                NOT USED  
2561     H_Pavia_10_origin_14                     H_Pavia_1_dest_64                        34.45                NOT USED  
2562     H_Pavia_10_origin_14                     H_Pavia_10_origin_67                     0.00                 NOT USED  
2563     H_Pavia_10_origin_14                     H_Pavia_10_origin_21                     0.00                 NOT USED  
2564     H_Pavia_10_origin_14                     H_Pavia_8_origin_66                      2.26                 NOT USED  
2565     H_Pavia_10_origin_14                     H_Pavia_5_origin_32                      32.85                NOT USED  
2566     H_Pavia_10_origin_14                     H_Pavia_8_origin_5                       2.26                 NOT USED  
2567     H_Pavia_10_origin_14                     H_Pavia_9_origin_50                      1.55                 NOT USED  
2568     H_Pavia_10_origin_14                     H_Pavia_8_origin_36                      2.26                 NOT USED  
2569     H_Pavia_10_origin_14                     H_Pavia_1_origin_18                      34.45                NOT USED  
2571     H_Pavia_10_origin_14                     H_Pavia_5_dest_39                        32.85                NOT USED  
2572     H_Pavia_10_origin_14                     H_Pavia_1_dest_36                        34.45                NOT USED  
2573     H_Pavia_10_origin_14                     F_16                                     28.58                NOT USED  
2574     H_Pavia_10_origin_14                     H_Pavia_8_dest_58                        2.26                 NOT USED  
2575     H_Pavia_10_origin_14                     H_Pavia_1_dest_53                        34.45                NOT USED  
2576     H_Pavia_10_origin_14                     H_Pavia_9_origin_10                      1.55                 NOT USED  
2577     H_Pavia_10_origin_14                     H_Pavia_8_dest_43                        2.26                 NOT USED  
2578     H_Pavia_10_origin_14                     H_Pavia_9_origin_69                      1.55                 NOT USED  
2579     H_Pavia_10_origin_14                     H_Pavia_10_origin_44                     0.00                 NOT USED  
2580     H_Pavia_10_origin_14                     H_Pavia_5_origin_38                      32.85                NOT USED  
2581     H_Pavia_10_origin_14                     H_Pavia_5_dest_67                        32.85                NOT USED  
2582     H_Pavia_10_origin_14                     H_Pavia_10_origin_30                     0.00                 NOT USED  
2583     H_Pavia_10_origin_14                     H_Pavia_8_dest_62                        2.26                 NOT USED  
2584     H_Pavia_10_origin_14                     H_Pavia_5_origin_41                      32.85                NOT USED  
2585     H_Pavia_10_origin_14                     H_Pavia_10_dest_60                       0.00                 NOT USED  
2586     H_Pavia_10_origin_14                     H_Pavia_5_origin_12                      32.85                NOT USED  
2587     H_Pavia_10_origin_14                     H_Pavia_5_origin_33                      32.85                NOT USED  
2588     H_Pavia_10_origin_30                     H_Pavia_5_dest_56                        32.85                NOT USED  
2589     H_Pavia_10_origin_30                     H_Pavia_5_origin_59                      32.85                NOT USED  
2590     H_Pavia_10_origin_30                     H_Pavia_1_origin_9                       34.45                NOT USED  
2591     H_Pavia_10_origin_30                     H_Pavia_10_dest_19                       0.00                 NOT USED  
2592     H_Pavia_10_origin_30                     H_Pavia_1_dest_22                        34.45                NOT USED  
2593     H_Pavia_10_origin_30                     H_Pavia_8_origin_61                      2.26                 NOT USED  
2594     H_Pavia_10_origin_30                     H_Pavia_5_dest_25                        32.85                NOT USED  
