NODES: 140
ARCS: 2567

NODE
Idn                                      x               y               Type           
2440     F_13                                     H_Parma_2_dest_7                         11.26                NOT USED  
2441     F_13                                     H_Parma_2_origin_31                      11.26                NOT USED  
2442     F_13                                     H_Piacenza_2_dest_24                     50.56                NOT USED  
2443     F_13                                     H_Parma_3_dest_36                        28.59                NOT USED  
2444     F_13                                     H_Parma_2_origin_25                      11.26                NOT USED  
2445     F_13                                     H_Piacenza_2_origin_55                   50.56                NOT USED  
2446     F_13                                     HUB_1                                    49.04                NOT USED  
2448     F_13                                     H_Piacenza_2_origin_52                   50.56                NOT USED  
2449     F_13                                     H_Parma_2_origin_19                      11.26                NOT USED  
2451     H_Parma_2_origin_19                      H_Parma_3_dest_49                        34.21                NOT USED  
2452     H_Parma_2_origin_19                      H_Piacenza_2_dest_21                     39.70                NOT USED  
2453     H_Parma_2_origin_19                      H_Piacenza_2_origin_3                    39.70                NOT USED  
2454     H_Parma_2_origin_19                      H_Piacenza_2_origin_38                   39.70                NOT USED  
2455     H_Parma_2_origin_19                      H_Parma_3_origin_11                      34.21                NOT USED  
2456     H_Parma_2_origin_19                      H_Parma_1_origin_7                       31.34                NOT USED  
2457     H_Parma_2_origin_19                      H_Parma_3_origin_24                      34.21                NOT USED  
2458     H_Parma_2_origin_19                      H_Parma_2_dest_58                        0.00                 NOT USED  
2459     H_Parma_2_origin_19                      H_Piacenza_1_origin_4                    46.29                NOT USED  
2460     H_Parma_2_origin_19                      H_Piacenza_2_dest_27                     39.70                NOT USED  
2461     H_Parma_2_origin_19                      H_Piacenza_2_dest_30                     39.70                NOT USED  
2462     H_Parma_2_origin_19                      H_Piacenza_2_dest_9                      39.70                NOT USED  
2463     H_Parma_2_origin_19                      H_Parma_3_origin_47                      34.21                NOT USED  
2464     H_Parma_2_origin_19                      H_Piacenza_1_origin_23                   46.29                NOT USED  
2466     H_Parma_2_origin_19                      F_12                                     17.96                NOT USED  
2467     H_Parma_2_origin_19                      H_Parma_1_dest_39                        31.34                NOT USED  
2468     H_Parma_2_origin_19                      H_Parma_3_dest_23                        34.21                NOT USED  
