NODES: 160
ARCS: 3016

NODE
Idn                                      x               y               Type           
2821     F_13                                     H_Parma_3_dest_4                         28.59                NOT USED  
2822     F_13                                     H_Parma_3_origin_54                      28.59                NOT USED  
2823     F_13                                     H_Parma_3_origin_19                      28.59                NOT USED  
2824     F_13                                     H_Parma_2_origin_37                      11.26                NOT USED  
2825     F_13                                     H_Parma_3_dest_36                        28.59                NOT USED  
2826     F_13                                     H_Parma_2_origin_29                      11.26                NOT USED  
2827     F_13                                     H_Parma_2_origin_9                       11.26                NOT USED  
2828     F_13                                     H_Parma_3_origin_16                      28.59                NOT USED  
2829     F_13                                     HUB_1                                    49.04                NOT USED  
2831     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_26                    0.00                 NOT USED  
2832     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_59                      0.00                 NOT USED  
2833     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_10                      18.48                NOT USED  
2834     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_60                      30.63                NOT USED  
2835     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_66                    0.00                 NOT USED  
2836     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_54                      18.48                NOT USED  
2837     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_38                      2.64                 NOT USED  
2838     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_61                    30.63                NOT USED  
2839     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_12                    0.00                 NOT USED  
2840     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_13                      30.63                NOT USED  
2841     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_49                      0.00                 NOT USED  
2842     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_30                      18.48                NOT USED  
2843     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_46                      0.00                 NOT USED  
2844     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_39                      18.48                NOT USED  
2845     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_6                       18.48                NOT USED  
2846     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_23                    0.00                 NOT USED  
2847     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_30                    0.00                 NOT USED  
2848     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_42                      30.63                NOT USED  
2849     H_Bergamo_2_origin_25                    F_32                                     37.11                NOT USED  
2850     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_52                    18.48                NOT USED  
2851     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_63                    0.00                 NOT USED  
